loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
2243,38.94991180000000241535,-77.02067739999999673728,2.680588537341725e+02,106,,tEILLlG7EPHWq9cOI6RWDw,38.94991999999999876536,-77.02073400000000447108,8.768000000000001e+01
2244,38.94990855753022884755,-77.02080041431948131958,2.680587763916217e+02,106,,mt6fYDUg2Z_obdRuZRL19w,38.94991600000000175896,-77.02086199999999394095,8.554000000000001e+01
2245,38.94990207220331512872,-77.02104644292468549338,2.680586217293625e+02,106,,NmgCnQHtD-X3TiSNsP8cng,38.94991100000000017189,-77.02099200000000678301,8.859000000000000e+01
2246,38.94989882934616076682,-77.02116945721039087402,2.680585444060494e+02,106,,6D1MIVtLx5kwW3SH5SqKug,38.94990700000000316550,-77.02113300000000606360,8.748999999999999e+01
2247,38.94989558635990078983,-77.02129247148485546859,2.680584670675186e+02,106,,aSMsYWJUoS11_oVwSetnUw,38.94990399999999652891,-77.02123899999999423471,8.742000000000000e+01
2248,38.94989234324450677605,-77.02141548574806506622,2.680583897381033e+02,106,,vC_I7OHsgjKUY-5RuKagjw,38.94989699999999999136,-77.02146999999999366082,8.770000000000000e+01
2249,38.94988910000000004175,-77.02153850000000545606,2.680487531020268e+02,106,,PIzd_0Gb5r-W2v-Y_mWWow,38.94989400000000046020,-77.02155299999999726879,8.842000000000000e+01
2250,38.94987679999999841129,-77.02200270000000159598,2.680097728580912e+02,106,,8W3du890AvPvP3EiMwUHiw,38.94981599999999843931,-77.02201200000000369528,3.567299800000000e+02
2251,38.94987350019081162600,-77.02212480001705330324,2.680096961130097e+02,106,,sC9Z6i7RprsRpbiIY3Sliw,38.94987400000000121736,-77.02225400000000377077,8.853000000000000e+01
2252,38.94986690019081976288,-77.02236900001705066643,2.680095425879408e+02,106,,7s3OCKtCukWwrKp_kkjbYA,38.94987100000000168620,-77.02235799999999699139,8.853000000000000e+01
2253,38.94986360000000047421,-77.02249109999999632237,2.680148837870856e+02,106,,qLInJcQ9vWr7T-0ScESxMw,38.94986699999999757438,-77.02246999999999843567,8.833000000000000e+01
2254,38.94986083342321592227,-77.02259373334133840672,2.680148192665665e+02,106,,S4eJkSrXYnQXxlsbXX49FQ,38.94986399999999804322,-77.02258500000000651653,8.765000000000001e+01
2255,38.94985806675655481968,-77.02269636667467977986,2.680147547458039e+02,106,,M34ULDpDjcjM2Mr-AjQ1aw,38.94986000000000103682,-77.02270099999999786178,8.672999600000000e+01
2256,38.94985530000000295558,-77.02279900000000623095,2.680150319090174e+02,106,,GHCcAYZwsFBgvaMMdGMoew,38.94985700000000150567,-77.02281600000000594264,8.768999500000000e+01
2257,38.94985238358307100270,-77.02290720002227430996,2.680149639051987e+02,106,,ZezGqTKtWuSt11daV_20Cw,38.94985299999999739384,-77.02293199999999728789,8.768999500000000e+01
2258,38.94984946706625805746,-77.02301540003561797221,2.680148958737296e+02,106,,Umu1u7nnj5EQAaWuXQNZoQ,38.94984999999999786269,-77.02304700000000536875,8.500999500000000e+01
2259,38.94984655044952859271,-77.02312360004007985026,2.680148278552415e+02,106,,5nC8OUhCI45XU6dVOHr3mQ,38.94984399999999880038,-77.02316399999999418924,8.250999500000000e+01
2260,38.94984363373291103017,-77.02323180003563152241,2.680147598403826e+02,106,,M7pPQCawoY1Q4wqMjc0Rbg,38.94983899999999721331,-77.02327400000000068303,8.254999500000000e+01
2261,38.94984071691639826440,-77.02334000002227298864,2.680146918262262e+02,106,,Lddi0jpYIX-0HOuYj6eHGQ,38.94983299999999815100,-77.02339499999999361535,8.643000000000001e+01
2262,38.94983779999999740085,-77.02344820000000424898,2.679828314792320e+02,106,,CuGaFFyLgxeqwUWdvw8u8g,38.94982999999999861984,-77.02345300000000349883,1.538000000000000e+02
2263,38.94983405007996424274,-77.02358510000723867961,2.679827454147908e+02,106,,g5nUL-1UgEZblRNL4-t9gw,38.94982399999999955753,-77.02359300000000530417,8.806000000000000e+01
2264,38.94983030000000212567,-77.02372200000000646014,2.680138088689687e+02,106,,XiaG1sLFs02ZNAO-NaloSQ,38.94981800000000049522,-77.02374000000000364707,9.572000000000000e+01
2265,38.94982697519450454138,-77.02384527501735078658,2.680137313802915e+02,106,,CsyOAt3-NA9UCd67VLGaxw,38.94981899999999797046,-77.02386699999999564170,9.059000000000000e+01
2266,38.94982365025934711866,-77.02396855002314168814,2.680136538762249e+02,106,,DotXfvOhzIZvroovAZfSIg,38.94981599999999843931,-77.02397100000000307318,8.775000000000000e+01
2267,38.94982032519450854124,-77.02409182501735074311,2.680135763801655e+02,106,,x3Q7aA7Cj3qa3Yg3Y__DZw,38.94981400000000348882,-77.02408099999999535612,8.677000000000000e+01
2268,38.94981700000000301998,-77.02421510000000637319,2.680062743413109e+02,106,,QsvUjWScBi-Hkw9cMd6mAA,38.94981099999999685224,-77.02419700000000091222,8.800000000000000e+01
2269,38.94981539999999853308,-77.02427419999999358424,2.680075496429893e+02,106,,d5SkyztN6d5DM7Ydrn2JEw,38.94980799999999732108,-77.02431199999999478223,8.758000000000000e+01
2270,38.94981226695271914195,-77.02439000002557634161,2.680074768451540e+02,106,,OHhefkbkSZ9OdZ6fSEu-qQ,38.94980400000000031469,-77.02445099999999911233,8.718999500000000e+01
2271,38.94980600051490426949,-77.02462160004606062103,2.680073312432112e+02,106,,GOoSTOR9wTfhnhaI8Kv3zw,38.94980100000000078353,-77.02456599999999298234,8.734999999999999e+01
2272,38.94980286712434747187,-77.02473740004094793221,2.680072584611166e+02,106,,Dye0GzMqGsx2DjeQw0pTKA,38.94979800000000125237,-77.02468199999999853844,8.720000000000000e+01
2273,38.94979973361939329379,-77.02485320002558921715,2.680071856511677e+02,106,,53zS1_K4ZYzvC-9HB_xKhw,38.94979500000000172122,-77.02479800000000409455,8.684000000000000e+01
2274,38.94979659999999910269,-77.02496899999999868669,2.680199799384620e+02,106,,KMNPGCBIQAR7UPx2vqN8NQ,38.94979200000000219006,-77.02491299999999796455,8.686999500000000e+01
2275,38.94979332518988002221,-77.02509080001688346329,2.680199033659430e+02,106,,DTa3DL-6diF5vWu1d3egAg,38.94978499999999854708,-77.02514399999999739066,8.748999999999999e+01
2276,38.94979005025317064792,-77.02521260002251324295,2.680198267991922e+02,106,,2nwEC7t3yMufqFoLQEEsuw,38.94978199999999901593,-77.02527100000000359614,8.390999600000001e+01
2277,38.94978350000000233422,-77.02545619999999360061,2.680168308414989e+02,106,,_YgssHASL-rMRrxtXpx0yw,38.94977699999999742886,-77.02545600000000547425,3.544799800000000e+02
2278,38.94978027518354224412,-77.02557595001634638265,2.680167555608223e+02,106,,zEcBbDelJGfrRmS_feXs1A,38.94977200000000294722,-77.02560300000000381715,8.870999999999999e+01
2279,38.94977705024471958950,-77.02569570002179943913,2.680166802860123e+02,106,,VEmIlsrZ31XHYcE0Ekgohw,38.94976799999999883539,-77.02574300000000562250,8.947999600000000e+01
2280,38.94977382518354147578,-77.02581545001635277004,2.680166050010126e+02,106,,v5qQrP8MQtxxhWZGXVo8uw,38.94976400000000182899,-77.02585899999999696774,8.868999500000000e+01
2281,38.94977060000000079754,-77.02593520000000637538,2.680130612593019e+02,106,,mSxKOqC3zKvjya-VrzUZxg,38.94976100000000229784,-77.02592799999999328975,8.838000000000000e+01
2282,38.94976755027255421737,-77.02604823335765615866,2.680129901955335e+02,106,,Lk10BY1MvUm6Q5NKRzEG8g,38.94975800000000276668,-77.02604399999999884585,8.645999999999999e+01
2283,38.94976450043607485441,-77.02616126670558571732,2.680129191421208e+02,106,,WpwG_tR-lSQID7URD2jH8Q,38.94975399999999865486,-77.02615900000000692671,8.650999500000000e+01
2284,38.94976145049059113035,-77.02627430004378084050,2.680128480822762e+02,106,,aoxqOzzaFwDjrm6Jx9jASg,38.94975099999999912370,-77.02627499999999827196,8.718999500000000e+01
2285,38.94975840043607462349,-77.02638733337225573905,2.680127770263522e+02,106,,ozkltaIVgQBGq7GXm6_6Rw,38.94974599999999753663,-77.02643700000000137607,8.808000000000000e+01
2286,38.94975230000000010477,-77.02661340000000222972,2.680043956123963e+02,106,,wbF3k75oBySfma1YlyXBzQ,38.94974299999999800548,-77.02656399999999337069,8.931000000000000e+01
2287,38.94974880021349150638,-77.02674255001913650176,2.680043144206792e+02,106,,lOGc3GxRH9fgzyyKTAWe9w,38.94973699999999894317,-77.02679500000000700766,8.468999500000000e+01
2288,38.94974530028464698717,-77.02687170002552363712,2.680042332281805e+02,106,,p29ycUw2NpvFwEWbWrYj5g,38.94973399999999941201,-77.02692100000000152704,8.340000000000001e+01
2289,38.94974180021348075798,-77.02700085001913521410,2.680041520471479e+02,106,,bNVg7XS4MNx_W5sP6kabxQ,38.94973399999999941201,-77.02706600000000491946,6.689000000000000e+01
2290,38.94973829999999992424,-77.02712999999999965439,2.680041520471479e+02,106,,MznLLkVetE-Fztsi0QpU-g,38.94973399999999941201,-77.02713500000000124146,1.730800000000000e+02
2291,38.95009710000000069385,-77.01407709999999440242,2.680688509742736e+02,107,,5uzj83l8R8UDY-NuwGi_lA,38.95009199999999793818,-77.01406799999999464035,2.090199900000000e+02
2292,38.95009412077099142380,-77.01419071340019684158,2.680687795529950e+02,107,,yTwODqC_2A-evDyx1J3w3Q,38.95010500000000064347,-77.01422300000000120690,9.095999999999999e+01
2293,38.95009114143183381884,-77.01430432679083537550,2.680687081319354e+02,107,,x2UafMo9EyN0ogZU6sN2tw,38.95010299999999858755,-77.01435299999999983811,9.079999500000000e+01
2294,38.95008816198253498442,-77.01441794017193842592,2.680686367086025e+02,107,,CZrUfMW5DfqWd7NH5FMYag,38.95010099999999653164,-77.01445200000000568252,9.054999500000000e+01
2295,38.95008518242310202595,-77.01453155354349178197,2.680685652873328e+02,107,,zwiIfCGmC8DFR0i_LLQFeQ,38.95009799999999700049,-77.01455300000000647742,8.977000000000000e+01
2296,38.95008220275352783801,-77.01464516690548123279,2.680684938619457e+02,107,,SioszO29BLyOpTXJ1LxGJw,38.95009499999999746933,-77.01465899999999464853,8.934999999999999e+01
2297,38.95007922297381242061,-77.01475878025792098924,2.680684224365617e+02,107,,Gr-Nlx1bUOlgZYI_h1L5LA,38.95009300000000251885,-77.01476999999999861757,8.920999999999999e+01
2298,38.95007624308394156287,-77.01487239360081105133,2.680683510258177e+02,107,,-UrVBvgT1EL2YV6v63Q6XQ,38.95009000000000298769,-77.01488899999999659940,8.915999600000001e+01
2299,38.95007326308395079195,-77.01498600693415141905,2.680682795942592e+02,107,,sC2_H7W_xkZsy9-olObydw,38.95008700000000345653,-77.01501100000000121781,8.914000000000000e+01
2300,38.95007028297380458071,-77.01509962025794209239,2.680682081707280e+02,107,,FVHmIBHmcUxXftsb7sgeCA,38.95008299999999934471,-77.01513900000000489854,8.879000000000001e+01
2301,38.95006730275351713999,-77.01521323357216886052,2.680681367641132e+02,107,,-8Xynt5VNXbkjKDhiOaoPw,38.95007999999999981355,-77.01528799999999819192,8.829000000000001e+01
2302,38.95006134198253988643,-77.01544046017197331366,2.680679939047051e+02,107,,mZM4MHPlIwHYeUh-u5FT0w,38.95007499999999822649,-77.01543800000000317141,8.843000000000001e+01
2303,38.95005836143182165188,-77.01555407345752257697,2.680679224902911e+02,107,,dArSlQcgXPDhwdnNbBitjA,38.95007100000000122009,-77.01559299999999552711,8.622999600000000e+01
2304,38.95005538077099060956,-77.01566768673355056762,2.680678510642823e+02,107,,E7RP7E-19i_oJAzthLlpgw,38.95006800000000168893,-77.01569600000000548334,8.511000000000000e+01
2305,38.95005239999999702150,-77.01578130000000044220,2.678744588682220e+02,107,,hPeCdWlb5JjriOHqwRR6yg,38.95006599999999963302,-77.01579700000000627824,1.763600000000000e+02
2306,38.95004890018816468000,-77.01590255001795526368,2.678743826514160e+02,107,,Sm2fSzf_MYvUUjES_D2jLA,38.95006399999999757711,-77.01585300000000700038,1.031899950000000e+02
2307,38.95004540025090022937,-77.01602380002394454550,2.678743064215500e+02,107,,-hGePonlyy2BG07LSD1OTg,38.95006000000000057071,-77.01599199999999711963,8.907999400000000e+01
2308,38.95004190018816814245,-77.01614505001796828765,2.678742301931721e+02,107,,Tv-f1wu4WPHI-RTrXQk4TA,38.95005599999999645888,-77.01610800000000267573,8.781999999999999e+01
2309,38.95003839999999684096,-77.01626629999999806842,2.678843584636574e+02,107,,x_03kXD8SB2LMdJxoLsDQA,38.95005100000000197724,-77.01627399999999568081,8.778000000000000e+01
2310,38.95003527173205526424,-77.01637518574312935016,2.678842900272506e+02,107,,pX0JG0dVx0BOGqJ32eVLIQ,38.95004699999999786542,-77.01640899999999589909,8.650000000000000e+01
2311,38.95003214336296792908,-77.01648407147663988326,2.678842215736542e+02,107,,RAcL0vJRDmky5CCGi2h-0w,38.95004300000000085902,-77.01653600000000210457,8.700999500000000e+01
2312,38.95002588632127071833,-77.01670184291481291439,2.678840846734115e+02,107,,8ivCsEm5HxT2CspBE3IL3g,38.95003899999999674719,-77.01666299999999409920,8.775999500000000e+01
2313,38.95002275764868215902,-77.01681072861948962327,2.678840162198240e+02,107,,kL4Cfn1uFIPiObw262C73w,38.95003599999999721604,-77.01676299999999741885,8.798999999999999e+01
2314,38.95001962887492652499,-77.01691961431455979437,2.678839477683887e+02,107,,qUuGiQ2RV1T9xm6fz79xtQ,38.95002900000000067848,-77.01696400000000153341,8.783000000000000e+01
2315,38.95001649999999671081,-77.01702849999999500596,2.683184377237736e+02,107,,7vP5j2KnJTv70HGoTeHOOw,38.95002499999999656666,-77.01707899999999540341,8.804999500000000e+01
2316,38.95001380017895797891,-77.01714675001350940420,2.683183633960875e+02,107,,CIEUNTx5HXutlb25Wmmd5Q,38.95002099999999956026,-77.01719500000000095952,8.734000000000000e+01
2317,38.95001110023862622711,-77.01726500001801412054,2.683182890484244e+02,107,,7RpKCEzcL2QbLXYODXWuAw,38.95001700000000255386,-77.01731100000000651562,8.504999500000000e+01
2318,38.95000840017895882283,-77.01738325001350915500,2.683182147209248e+02,107,,orsOQUlvnvd8zEpa7YFqBQ,38.95001200000000096679,-77.01743799999999851025,8.522999600000000e+01
2319,38.95000569999999839865,-77.01750149999999450756,2.677596840400271e+02,107,,08DF5qUERfaIKppJ0JtPtg,38.95000999999999891088,-77.01750699999999483225,8.645999999999999e+01
2320,38.95000232515748450624,-77.01761242501584092679,2.677596143207234e+02,107,,M_9Ll8otuo2V7SldG6oM_w,38.95000699999999937972,-77.01763300000000356249,9.318999500000000e+01
2321,38.94999895020998792461,-77.01772335002112868096,2.677595445674187e+02,107,,XGPwo01USHK-gkl8IFM8hg,38.95000399999999984857,-77.01778299999999433112,8.879999500000000e+01
2322,38.94999219999999695574,-77.01794519999999977244,2.677705118922401e+02,107,,b-HjSWK4_HUM6wk0kDdcmw,38.95000000000000284217,-77.01795699999999555985,8.665000000000001e+01
2323,38.94998875049839170970,-77.01805913004990600257,2.677704402707859e+02,107,,ciFYb-chClmr-MTSsBpgQw,38.94999599999999873035,-77.01809299999999325337,8.575999500000000e+01
2324,38.94998530088603416743,-77.01817306008872776601,2.677703686593546e+02,107,,U8WXanXpEE867ZZ4qLGB4Q,38.94999299999999919919,-77.01821700000000703312,8.725000000000000e+01
2325,38.94998185116293143437,-77.01828699011645085193,2.677702970319952e+02,107,,vG6NeXL5Cu5zx6TDmPw8rA,38.94998999999999966803,-77.01831799999999361717,8.906000000000000e+01
2326,38.94997840132906929966,-77.01840092013310368202,2.677702254075029e+02,107,,53DIpRC5X9Lt-XvDzro1kg,38.94998700000000013688,-77.01842200000000104865,8.834999999999999e+01
2327,38.94997495138444065788,-77.01851485013862941287,2.677701537886136e+02,107,,GG_S9K1JgEOsrt3gtsBeeg,38.94998300000000313048,-77.01854299999999398096,8.593000000000001e+01
2328,38.94997150132906682529,-77.01862878013309909875,2.677700821605184e+02,107,,TCxPZh-BZCGnhABSh4Nxpg,38.94997899999999901866,-77.01866699999999354986,8.061999500000000e+01
2329,38.94996805116292648563,-77.01874271011647010710,2.677700105470507e+02,107,,I6vzveVuzmmnkICrwb3fBQ,38.94997599999999948750,-77.01879599999999470583,8.218999500000000e+01
2330,38.94996115049839602307,-77.01897057004991609119,2.677698673039455e+02,107,,E1-dkfOLnxyyaGyh0EH2nA,38.94997099999999790043,-77.01895199999999874763,9.552000000000000e+01
2331,38.94995769999999879474,-77.01908450000000527780,2.677613645665219e+02,107,,3m7_1mbt8ZBn7bs7Bl1ckA,38.94996700000000089403,-77.01906700000000682849,8.806000000000000e+01
2332,38.94995402518700444716,-77.01920537501881369735,2.677612885689423e+02,107,,K2yOkkhPD8XxAGdJccNgRA,38.94996400000000136288,-77.01918299999999817373,8.700999500000000e+01
2333,38.94995035024933116574,-77.01932625002507393219,2.677612125875577e+02,107,,v3ZwRkxlrRyLsLIMp8mxXQ,38.94996100000000183172,-77.01929800000000625460,8.245999999999999e+01
2334,38.94994667518699316133,-77.01944712501881440403,2.677611366088711e+02,107,,8bQac3HQ0pzhDmEkHK_4fA,38.94995699999999771990,-77.01942499999999824922,8.040000000000001e+01
2335,38.94994299999999753936,-77.01956800000000669115,2.676929468077584e+02,107,,U0-BzAhJf0QSQEWFpD_FKA,38.94995300000000071350,-77.01955300000000192995,8.615999600000001e+01
2336,38.94993906680113582297,-77.01969353334726520188,2.676928678887966e+02,107,,HdYWgo7xuEN3OZgL2MW7jg,38.94994799999999912643,-77.01974800000000698219,8.847999600000000e+01
2337,38.94993120000000175196,-77.01994460000000231048,2.676927889754301e+02,107,,K61WQWaFRD46v9r7mCb_Xw,38.94994299999999753936,-77.01995100000000604723,2.786999900000000e+01
2338,38.95751940000000246300,-77.01992210000000227410,8.777922772768670e+01,108,,Rf6MP_J-qQpeBljMigpjlg,38.95752000000000236923,-77.01993699999999876127,8.579999500000000e+01
2339,38.95752293362627938222,-77.01980491669588957393,8.777930140611740e+01,108,,L7PjDu0685JRrI0MyjtGMw,38.95752300000000190039,-77.01986599999999327792,8.570999999999999e+01
2340,38.95752646713537359346,-77.01968773338008134033,8.777937508255486e+01,108,,ViqEtUVy_dOYBPDG2tEELw,38.95752600000000143154,-77.01973900000000128330,8.700999500000000e+01
2341,38.95753000052729930758,-77.01957055005259178415,8.777944875875514e+01,108,,NTxzm8Td7Y9Bo5-YxvAAuQ,38.95752900000000096270,-77.01961900000000582622,8.868000000000001e+01
2342,38.95753353380204941914,-77.01945336671342090540,8.777952243519988e+01,108,,10Sxk6i96gIHubGsxGXhGQ,38.95753200000000049386,-77.01950300000000027012,8.742000000000000e+01
2343,38.95753706695961682271,-77.01933618336255449321,8.777959612139165e+01,108,,TNHnODSGnfRKfd58osiMmQ,38.95753599999999750025,-77.01938699999999471402,8.820000000000000e+01
2344,38.95754060000000151831,-77.01921900000000675846,8.768839668148227e+01,108,,xft8hYSvbYUb8y7ntBs6DQ,38.95754099999999908732,-77.01920400000000199725,8.704999500000000e+01
2345,38.95754430035576376667,-77.01910111432266603515,8.768847080629914e+01,108,,VF62xvB25EA-IsB5zZU_og,38.95754399999999861848,-77.01907599999999831653,8.547000000000000e+01
2346,38.95754800059294353787,-77.01898322863297607910,8.768854491970120e+01,108,,VfxdwSj7m_9mVQkDw1W5hA,38.95754800000000273030,-77.01896100000000444652,8.702000000000000e+01
2347,38.95755170071153372646,-77.01886534293100794457,8.768861905196610e+01,108,,uEyBHDqpgXhOs3ZHu9QdYA,38.95755100000000226146,-77.01884499999999889042,8.759000000000000e+01
2348,38.95755540071152722703,-77.01874745721671899901,8.768869316587420e+01,108,,j56k8ow3-uA_7HGyRJ1nqQ,38.95755499999999926786,-77.01873000000000502041,8.770999999999999e+01
2349,38.95755910059293825043,-77.01862957149012345326,8.768876728202000e+01,108,,KOFSX0bBARKwA9DfpVEorQ,38.95755799999999879901,-77.01861399999999946431,8.834999999999999e+01
