loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
2378,51.88651000000000124146,-0.38793339999999998380,2.471194855643919e+02,122,,qLTvkbX6LBmuy3aD2lwhqg,51.88651399999999824786,-0.38791100000000000581,3.368000000000000e+02
2379,51.88705170000000066466,-0.38371870000000002365,3.415613198409908e+02,123,,44WadHDmZke4tyueHtT_eQ,51.88706100000000276395,-0.38368799999999997352,2.750900000000000e+02
2380,51.88714115008904315118,-0.38376701913452115900,3.415612818265811e+02,123,,7z8sb1dyV246vJ8r1Twmbw,51.88710100000000124965,-0.38376300000000002077,3.234199800000000e+02
2381,51.88723060015831833880,-0.38381533846136728361,3.415612438052413e+02,123,,Q2jwyGuuNzqTPOBQk5ldYA,51.88719600000000298223,-0.38380900000000001127,3.439600000000000e+02
2382,51.88732005020778359494,-0.38386365798053989629,3.415612057880805e+02,123,,kc_cOGcquzmvJra3Zq8GSQ,51.88729899999999872762,-0.38385900000000000576,3.444499800000000e+02
2383,51.88740950023746023589,-0.38391197769204005175,3.415611677712542e+02,123,,dwezam0zRCU2TzvV4PCPPQ,51.88740200000000157843,-0.38390900000000000025,3.455200000000000e+02
2384,51.88749895024735536708,-0.38396029759586947083,3.415611297556036e+02,123,,vYSTdi2U9_mtosCIsjM1bw,51.88749700000000331102,-0.38395499999999999075,3.334100000000000e+02
2385,51.88758840023747609393,-0.38400861769202909723,3.415610917341746e+02,123,,qOPaq3aaJYzDhR-pvY4g7g,51.88758700000000345653,-0.38399800000000000599,3.504499800000000e+02
2386,51.88767785020778688931,-0.38405693798052059629,3.415610537163133e+02,123,,PZ7hTIy3kNtd7BAgl0eHGw,51.88767800000000107730,-0.38404199999999999449,3.445399800000000e+02
2387,51.88776730015831617493,-0.38410525846134513372,3.415610156975994e+02,123,,pCsh8PxRGPnprpx5bnDGpw,51.88776699999999664215,-0.38408500000000000973,3.424799800000000e+02
2388,51.88785675008905684535,-0.38415357913450420835,3.415609776778205e+02,123,,LVBmFoRO2Xxzfje6XkLW2w,51.88784499999999866304,-0.38412299999999999223,3.336600000000000e+02
2389,51.88794620000000179516,-0.38420189999999998509,3.537958626090663e+02,123,,kCjnZz8nBuSqUIR5bW8U6w,51.88792300000000068394,-0.38415899999999997272,3.380399800000000e+02
2390,51.88803322857740596419,-0.38421722839334054855,3.537958505485915e+02,123,,DSG1P6iohvJG5kNWV8pmYQ,51.88805099999999725924,-0.38421300000000002672,3.540099800000000e+02
2391,51.88812025715281350813,-0.38423255684604323834,3.537958384879182e+02,123,,YmxFYLMdHPyhdiH0p4BOwQ,51.88817399999999935289,-0.38426100000000001922,3.506100000000000e+02
2392,51.88829431429766714245,-0.38426321392953599609,3.537958143676414e+02,123,,NpNSnk7Z142sZ2ixjQBDGQ,51.88828800000000285308,-0.38429699999999999971,3.505800000000000e+02
2393,51.88838134286711323284,-0.38427854256032700775,3.537958023051333e+02,123,,mVC5y31GHsLYMK7vuVw7kA,51.88841599999999942838,-0.38432199999999999696,3.502800000000000e+02
2394,51.88855540000000132750,-0.38430920000000001746,3.560076682659783e+02,123,,Efe_ZKarVPO35F4GJxR2jA,51.88852299999999928559,-0.38433699999999998420,3.564600000000000e+02
2395,51.88865031666910709873,-0.38431993321999502466,3.560076598212181e+02,123,,AwDm4-zj7eJpn6Oi4NwwLw,51.88864000000000231694,-0.38435200000000002696,3.578800000000000e+02
2396,51.88874523333723942642,-0.38433066648532493437,3.560076513766959e+02,123,,-bjlLEMcu8zvIRMaKCpGSw,51.88877500000000253522,-0.38436199999999998145,3.220000000000000e+00
2397,51.88884015000439831056,-0.38434139979598991310,3.560076429304712e+02,123,,8IYpaXt7YIyAZCf0ArYxTw,51.88886500000000268074,-0.38436799999999998745,3.551900000000000e+02
2398,51.88893506667056954029,-0.38435213315199051598,3.560076344855880e+02,123,,ILE6YSrMJY3zXsf-H0pRDA,51.88895500000000282625,-0.38437399999999999345,3.525200000000000e+02
2399,51.88902998333576732648,-0.38436286655332696505,3.560076260407955e+02,123,,LMKzmXQEFiF_8zCmMkZefw,51.88904500000000297177,-0.38437999999999999945,3.580800000000000e+02
2400,51.88922201666694178357,-0.38437716662813076196,3.587015421372765e+02,123,,j7b1YqRLMv3wb5u4dgMjJw,51.88921500000000008868,-0.38439499999999998670,3.561500000000000e+02
2401,51.88931913333375689490,-0.38438073327167571192,3.587015393310091e+02,123,,a_cwvgnJshj3JtpDevh-kw,51.88931300000000135242,-0.38440600000000002545,3.563000000000000e+02
2402,51.88941625000047963567,-0.38438429993063510937,3.587015365248909e+02,123,,3EGgRjDtq3vVsDil5249EQ,51.88941200000000009140,-0.38441700000000000870,3.568899800000000e+02
2403,51.88951336666710290046,-0.38438786660500878778,3.587015337184552e+02,123,,9r47NjYOTG4mIl9Yovzd4g,51.88950200000000023692,-0.38442700000000001870,3.569600000000000e+02
2404,51.88961048333361247842,-0.38439143329479702471,3.587015309119750e+02,123,,s4YvPUhj7co6JnTv1O7fqQ,51.88960900000000009413,-0.38443899999999997519,3.561999800000000e+02
2405,51.88855540000000132750,-0.38430920000000001746,2.605399764017886e+02,124,,Efe_ZKarVPO35F4GJxR2jA,51.88852299999999928559,-0.38433699999999998420,3.564600000000000e+02
2406,51.88852230043899282919,-0.38463105023703286767,2.605397231621218e+02,124,,xM56PlBqJh4eXyd5IKogIQ,51.88860499999999831289,-0.38470900000000002317,7.745999999999999e+01
2407,51.88850575032923728713,-0.38479197517777552484,2.605395965537980e+02,124,,52KBhXELZvUoA0BX3eLWTg,51.88859099999999813235,-0.38485300000000000065,7.190999600000001e+01
2408,51.88848920000000219943,-0.38495289999999998676,2.408068320186843e+02,124,,kc2FLCsroYozTt0UCsaE2A,51.88856899999999683359,-0.38497999999999998888,6.895999999999999e+01
2409,51.88844726697998765985,-0.38507450056726683085,2.408067363434967e+02,124,,dsRNJC_rc3azTDi2zKKsCg,51.88853999999999899728,-0.38512200000000001987,6.520999999999999e+01
2410,51.88840533383464759254,-0.38519610090762690380,2.408066406608773e+02,124,,l2hMEGwd_l53_l0jSgVjSg,51.88850300000000004275,-0.38524999999999998135,6.107999800000000e+01
2411,51.88836340056396778664,-0.38531770102108026110,2.408065449763976e+02,124,,lNamkhTWQvhboSUCIA0tuA,51.88846800000000314412,-0.38534400000000001985,5.764000000000000e+01
2412,51.88832146716795534758,-0.38543930090762695828,2.408064493122725e+02,124,,zlwNIKSJnYr-YrRIUm5Zlw,51.88839300000000065438,-0.38549800000000000733,5.302000000000000e+01
2413,51.88827953364663869706,-0.38556090056726721738,2.408063536405263e+02,124,,vfURp2GbTsFCNcMer-d1_A,51.88831799999999816464,-0.38564300000000001356,3.523999800000000e+01
2414,51.88817470017709609920,-0.38580052549552551477,2.291902035639867e+02,124,,Fas4S-4cdO2IN6gn2ZMInw,51.88822799999999801912,-0.38583499999999998353,4.902000000000000e+01
2415,51.88811180023613189860,-0.38591855066069946645,2.291901106906060e+02,124,,7VqhCxzF7l-BghhvYFDF2g,51.88816700000000281534,-0.38596300000000000052,4.996999700000000e+01
2416,51.88804890017708970618,-0.38603657549552305994,2.291900178351241e+02,124,,AuBfe1zB7ISVeqwG5RT66A,51.88809799999999938791,-0.38609700000000002351,4.437999700000000e+01
2417,51.88798599999999794363,-0.38615460000000001450,2.093553685022532e+02,124,,BH8tHWyqAKr72eFIeFoR4w,51.88801099999999877355,-0.38620500000000002050,3.293000000000000e+01
2418,51.88791536670178317081,-0.38621896686897694284,2.093553178554436e+02,124,,BDNKWJgJ2WFI4DHrhAyt8g,51.88793900000000292039,-0.38627499999999997948,2.935999900000000e+01
2419,51.88784473336844627056,-0.38628333353564336949,2.093552672119457e+02,124,,8EF0Se-3M52JagLHnR9MmA,51.88785599999999931242,-0.38635000000000002673,2.276000000000000e+01
2420,51.88777410000000145374,-0.38634770000000001611,1.800000000000000e+02,124,,b-o0SJwFhHu_5cOGIZ2RAw,51.88775700000000057344,-0.38640299999999999647,1.400000000000000e+01
2421,51.88768801666666519168,-0.38634770000000001611,1.800000000000000e+02,124,,CtkKO8Ojs-mt0rzYCTFWlg,51.88767099999999743432,-0.38643399999999999972,6.500000000000000e+00
2422,51.88760193333332892962,-0.38634770000000001611,1.800000000000000e+02,124,,WbTz5U_8RaoVimsK_YSDdg,51.88758700000000345653,-0.38644400000000000972,6.599999700000000e-01
2423,51.88751584999998556214,-0.38634770000000001611,1.800000000000000e+02,124,,GoBAqFOySvTSepQSRFjZvg,51.88750100000000031741,-0.38644400000000000972,3.553000000000000e+02
2424,51.88742976666665640550,-0.38634770000000001611,1.800000000000000e+02,124,,PoXnNNfTsYS2nGeGCGRU4A,51.88736699999999757438,-0.38641900000000001247,3.477599800000000e+02
2425,51.88725759999999809224,-0.38634770000000001611,1.538414856054075e+02,124,,g7NfwNRrJ1OleQWKw9QfJg,51.88727000000000089130,-0.38636999999999999122,3.410000000000000e+02
2426,51.88717371126219291000,-0.38628094344769470236,1.538415381312572e+02,124,,xHRzTmtLCD6m5UEGSUEzsw,51.88717499999999915872,-0.38630199999999997873,3.344000000000000e+02
2427,51.88708982248660817049,-0.38621418714458044530,1.538415906509120e+02,124,,QfGkrfJjzzQ1numpnSUrOg,51.88709399999999760666,-0.38624500000000000499,3.332599800000000e+02
2428,51.88700593367326519001,-0.38614743109065563509,1.538416431721082e+02,124,,qDzZy9P7kuPq2tZ172SnVQ,51.88701400000000063528,-0.38618500000000000050,3.348400000000000e+02
2429,51.88692204482215686312,-0.38608067528591882844,1.538416957008123e+02,124,,BmbstroAeApS6JN0Dvu1UA,51.88693099999999702732,-0.38612000000000001876,3.344900000000000e+02
2430,51.88683815593326187354,-0.38601391973036830452,1.538417482284960e+02,124,,wIxtuiHqKNQyTZzXDbuVkw,51.88685300000000211185,-0.38606000000000001426,3.336699800000000e+02
2431,51.88675426700658732670,-0.38594716442400250900,1.538418007422485e+02,124,,U_TpLoctFiHv6i-qtlvveQ,51.88676600000000149748,-0.38599200000000000177,3.329900000000000e+02
2432,51.88667037804216874974,-0.38588040936681999860,1.538418532678574e+02,124,,4i0UiPw66D7XKCq_K7ZrsA,51.88667999999999835836,-0.38592500000000001803,3.283400000000000e+02
2433,51.88658648903997061552,-0.38581365455881916349,1.538419057903566e+02,124,,EwKShIPfAkYhE5WzSUGN_g,51.88657800000000008822,-0.38584499999999999353,3.327200000000000e+02
2434,51.88650260000000002947,-0.38574690000000000367,1.577213413255903e+02,124,,XXtMtDR6W5qjR6mNUsGhkQ,51.88652100000000189084,-0.38580199999999997829,2.014099900000000e+02
2435,51.88641804631404141901,-0.38569077565616088910,1.577213854850654e+02,124,,8v7I_AivvitkN9EfQlQyZw,51.88641599999999698412,-0.38572400000000001130,1.560800000000000e+02
2436,51.88633349260137350711,-0.38563465152347958798,1.577214296420546e+02,124,,9W4OOdOuEsHdhwtHdkb3mA,51.88631199999999665806,-0.38564599999999998881,1.502099900000000e+02
2437,51.88624893886200339921,-0.38557852760195460151,1.577214738003206e+02,124,,Ne23O0a9JBb85mFHRCKwjw,51.88622099999999903730,-0.38557799999999997631,1.499899900000000e+02
2438,51.88616438509593820072,-0.38552240389158443090,1.577215179577376e+02,124,,23waPj-PDh0eoaPCPtB2uQ,51.88613300000000094769,-0.38551200000000002133,1.509200000000000e+02
2439,51.88607983130317791165,-0.38546628039236791041,1.577215621126509e+02,124,,SEDiEr6knbR0O1YeK3xEUg,51.88608099999999723195,-0.38547399999999998332,1.529700000000000e+02
2440,51.88599527748372253200,-0.38541015710430348573,1.577216062719898e+02,124,,XSiaYv81dxOJGBnxPucw4w,51.88604000000000127102,-0.38544299999999998008,1.550800000000000e+02
2441,51.88591072363756495633,-0.38535403402738993561,1.577216504281402e+02,124,,KFqOPVjOWzewjgMBiIE1Uw,51.88595000000000112550,-0.38537599999999999634,1.585000000000000e+02
2442,51.88582616976471229009,-0.38529791116162598330,1.577216945855496e+02,124,,14K6e6WyF6GnueOpwmNUSw,51.88586000000000097998,-0.38530900000000001260,1.598100000000000e+02
2443,51.88574161586515742783,-0.38524178850701001897,1.577217387413183e+02,124,,xq1Pd-Vakj5a7fDuULR7Hg,51.88577399999999784086,-0.38524799999999997935,1.606100000000000e+02
2444,51.88565706193890747500,-0.38518566606354082138,1.577217828938806e+02,124,,w2acm4-GEyFF9Y9lVYwGqQ,51.88567199999999957072,-0.38519399999999998085,1.613799900000000e+02
2445,51.88557250798598374786,-0.38512954383121694724,1.577218270538572e+02,124,,Yh2NPi_-4fbTIIV17lMlog,51.88556599999999718875,-0.38513799999999998036,1.611200000000000e+02
2446,51.88548795400634361386,-0.38507342181003711978,1.577218712083771e+02,124,,FDyskpKNaEwBArpHe_a1HA,51.88546900000000050568,-0.38508700000000001262,1.604500000000000e+02
2447,51.88540340000000128384,-0.38501730000000000675,1.484048058688881e+02,124,,uj4Hsvmnat84nObHwOnvgg,51.88537399999999877309,-0.38503700000000001813,1.559000000000000e+02
2448,51.88531730003120401307,-0.38493149983565339012,1.484048733740442e+02,124,,XfQWJ5BoJbmMtSVvrNr5hQ,51.88529299999999722104,-0.38499299999999997413,1.457200000000000e+02
2449,51.88650260000000002947,-0.38574690000000000367,6.555622758622074e+01,125,,XXtMtDR6W5qjR6mNUsGhkQ,51.88652100000000189084,-0.38580199999999997829,2.014099900000000e+02
2450,51.88653938947188493103,-0.38561576752532022994,6.555633076338876e+01,125,,WXFWNLL-aR3AcQ2RTksSDA,51.88660000000000138698,-0.38563300000000000356,2.469599900000000e+02
2451,51.88657617879801620120,-0.38548463483597639190,6.555643393115645e+01,125,,BhP6t77pTELi6zj4SmnM1g,51.88662899999999922329,-0.38551099999999999257,2.489899900000000e+02
2452,51.88661296797840805084,-0.38535350193196898916,6.555653711384716e+01,125,,mbS4PCUPbUPTiGKTrq-1-g,51.88666200000000117143,-0.38537500000000002309,2.510400000000000e+02
2453,51.88664975701303205824,-0.38522236881329802172,6.555664027784029e+01,125,,97VSlUSr7B48RlxJ_viI2A,51.88669399999999853890,-0.38523899999999999810,2.511700000000000e+02
2454,51.88668654590193085596,-0.38509123547996382264,6.555674345855697e+01,125,,vvwCope5shbKu3SEs2M30A,51.88673000000000001819,-0.38508999999999998787,2.496299900000000e+02
2455,51.88672333464506891687,-0.38496010193196672500,6.555684662438168e+01,125,,mGZIGunZTClxlwrQHQ69vw,51.88676300000000196633,-0.38495400000000001839,2.447800000000000e+02
2456,51.88676012324247466267,-0.38482896816930661776,6.555694981437762e+01,125,,YZpsDppDioRqjdPslglblg,51.88679599999999680904,-0.38481900000000002215,2.461200000000000e+02
2457,51.88679691169411256624,-0.38469783419198400054,6.555705298553690e+01,125,,mziQZr5yEISm5X1dJ8A2GQ,51.88683499999999781949,-0.38465599999999999792,2.486700000000000e+02
2458,51.88687003375659401172,-0.38442536723791143061,6.738762717782676e+01,125,,ERLnVE89Uhhqf-lfglmFyA,51.88689099999999854163,-0.38441900000000001070,2.477500000000000e+02
2459,51.88690636734388306195,-0.38428403424732454630,6.738773838419901e+01,125,,YbK3OwRyP9q15Q36rffofQ,51.88691299999999984038,-0.38432399999999999896,2.474300000000000e+02
2460,51.88694270076186398910,-0.38414270102823938613,6.738784957625199e+01,125,,NrT2-KE3AYA2kjNrxtmB2g,51.88695400000000290675,-0.38414700000000001623,2.470999900000000e+02
2461,51.88697903401055100403,-0.38400136758065650522,6.738796078783808e+01,125,,EOGjRy1KRDcdY7gvy-e9Tg,51.88699499999999886768,-0.38396900000000000475,2.458300000000000e+02
2462,51.88701536708992279046,-0.38386003390457645867,6.738807197795546e+01,125,,UnmMqUYgw4BAxXNSsXT8_g,51.88703300000000240289,-0.38380599999999998051,2.242600000000000e+02
2463,51.88705170000000066466,-0.38371870000000002365,6.800779488441430e+01,125,,44WadHDmZke4tyueHtT_eQ,51.88706100000000276395,-0.38368799999999997352,2.750900000000000e+02
2464,51.88708580031723016646,-0.38358190041515111135,6.800790250988622e+01,125,,2gHYRix_Y3YWNvh4I34SOg,51.88709599999999966258,-0.38353799999999999004,2.522900000000000e+02
2465,51.88711990047585231878,-0.38344510062272629813,6.800801015942611e+01,125,,m4hINgLt1XL3HxSaunjCfw,51.88712400000000002365,-0.38341500000000000581,2.503199900000000e+02
2466,51.88715400047583869991,-0.38330830062272608361,6.800811778109866e+01,125,,XJBpaiZ-tbmLnfBpC1CltQ,51.88715599999999739111,-0.38327899999999998082,2.480900000000000e+02
2467,51.88718810031722483700,-0.38317150041515091186,6.800822541772739e+01,125,,zCBgwvLcYCC2GX49PqWkyg,51.88719100000000139516,-0.38312899999999999734,2.485999900000000e+02
2468,51.88722219999999651918,-0.38303470000000000573,6.776441618576770e+01,125,,bhRPCW8b3oNCH6ZGDsEKvQ,51.88721000000000316277,-0.38304700000000002635,2.477800000000000e+02
2469,51.88725817525841677025,-0.38289212534235195218,6.776452835318663e+01,125,,GkugFg_t4u-lf7CITUhlWA,51.88724899999999706779,-0.38290000000000001812,6.975000000000000e+01
2470,51.88729415034456593503,-0.38274955045646863461,6.776464053824736e+01,125,,xDUIrgx0-uzD5r50x5gd0w,51.88727599999999995362,-0.38279699999999999838,2.484200000000000e+02
2471,51.88733012525841559182,-0.38260697534235077466,6.776475270182404e+01,125,,A4_Z9H-HQGpXvSCqclsFjQ,51.88731099999999685224,-0.38266299999999997539,2.494099900000000e+02
2472,51.88736610000000126774,-0.38246439999999998216,6.981312202798512e+01,125,,MXMFgvFgiWvpMz5plutGww,51.88736300000000056798,-0.38246200000000002417,2.483600000000000e+02
2473,51.88740335011419801958,-0.38230025013604213013,6.981325119260602e+01,125,,YWXhr5M9GwwYmbxQZT3s8Q,51.88739400000000046020,-0.38232500000000002593,6.959000000000000e+01
2474,51.88744059999999791444,-0.38213609999999997857,6.983286474442718e+01,125,,ev1nrYG0NSgY8KMVzFSeuw,51.88743399999999894590,-0.38214100000000000845,2.505300000000000e+02
2475,51.88747373378603811034,-0.38198993387209428940,6.983297974973091e+01,125,,qy_9BNQnGgSzCtPLVodQVA,51.88747800000000154341,-0.38196600000000002773,2.496800000000000e+02
2476,51.88750686739098227918,-0.38184376752868365301,6.983309475143373e+01,125,,qOvUegvu6Ah9WnSdr3lwBQ,51.88751500000000049795,-0.38181799999999999073,2.489599900000000e+02
2477,51.88754000081485173723,-0.38169760096976873553,6.983320974774939e+01,125,,RFOgJb8vhbI6cBf4b5XRxg,51.88754500000000291493,-0.38169599999999997975,2.502000000000000e+02
2478,51.88757313405766069536,-0.38155143419535003657,6.983332476894242e+01,125,,cZlWoa5AHchrdBJmD1tbDQ,51.88757900000000233831,-0.38156099999999998351,2.503600000000000e+02
2479,51.88760626711936652100,-0.38140526720542811123,6.983343976206359e+01,125,,XEqdgEMDqNtdtoPPaeDb5w,51.88761900000000082400,-0.38139800000000001479,2.536200000000000e+02
2480,51.88379603349575575066,-0.38732093302763120901,3.001503310083494e+02,126,,6kwpKWFNazXvyLwbr8PPuA,51.88380300000000033833,-0.38731599999999999362,3.012899800000000e+02
2481,51.88384566682909593283,-0.38745936636096373062,3.001502220939301e+02,126,,b0azpQVCvNMW6YoRqojCDQ,51.88384200000000134878,-0.38741199999999997861,2.998600000000000e+02
2482,51.88389529999999894017,-0.38759779999999999234,3.207909694810420e+02,126,,wSQp26pdyhyhZyWbFsCQgQ,51.88387399999999871625,-0.38759500000000002284,2.520900000000000e+02
2483,51.88396233339987162481,-0.38768639973575386160,3.207908997746301e+02,126,,jfilO04xFVsBgoFh-I0SJQ,51.88400200000000239697,-0.38768999999999997907,3.225000000000000e+02
2484,51.88409639999999711790,-0.38786359999999997505,3.277158944865769e+02,126,,3B0iO2e6wzto9UHu1ZZFng,51.88409899999999908005,-0.38782899999999997931,3.246200000000000e+02
2485,51.88417710000000226955,-0.38794620000000001880,3.352730728800818e+02,126,,CTr3vnh7__TjbEO2moOiQQ,51.88418599999999969441,-0.38791500000000000981,3.278000000000000e+02
2486,51.88427910000000053969,-0.38802229999999998666,3.413635942591949e+02,126,,Jy4Xw9SjQT9xhOfnH364JQ,51.88426799999999872171,-0.38798100000000002030,3.322200000000000e+02
2487,51.88435890000000227928,-0.38806590000000001917,3.436424116448375e+02,126,,vKJo9iAiQP5Ji4-FY3IEPw,51.88435199999999980491,-0.38802799999999998404,3.376500000000000e+02
