loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
5576,43.66353915008762953676,-79.35438150009413504904,2.487698057596849e+02,390,,W8SBg99jmlRDiYpKqOxjPA,43.66351999999999833335,-79.35442299999999704596,2.331299900000000e+02
5577,43.66003145002960650345,-79.35442624959776480864,3.484984899283601e+02,391,,JLfZ7_2Q7UAyYzDyU3GRUw,43.66001700000000340651,-79.35445099999999740703,3.486800000000000e+02
5578,43.66011980005382753234,-79.35445109926865825400,3.484984727706644e+02,391,,AD-iQpfPJ0VYCpq15SvcQA,43.66010500000000149612,-79.35447399999999618103,3.488200000000000e+02
5579,43.66020815007266975272,-79.35447594901268075773,3.484984556118821e+02,391,,fSuXdTp1eHe50zgkdYMYsw,43.66020199999999817919,-79.35450000000000159162,3.473400000000000e+02
5580,43.66029650008613316459,-79.35450079882984653068,3.484984384609689e+02,391,,gAyk6uintywceUeJIPyHPg,43.66028299999999973124,-79.35449300000000505406,3.465800000000000e+02
5581,43.66038485009421066252,-79.35452564872014136199,3.484984212992077e+02,391,,Syap4S5hcdnorlKHEZCF9A,43.66034299999999745978,-79.35453599999999596548,3.481399800000000e+02
5582,43.66047320009689514109,-79.35455049868357946252,3.484984041550773e+02,391,,du8mSRvVbanHb1P9iOHMyQ,43.66047600000000272757,-79.35457100000000707496,3.483300000000000e+02
5583,43.66056155009420791657,-79.35457534872013241056,3.484983869910539e+02,391,,Mzfgpo8lFRjgXOcoQs1PNw,43.66056400000000081718,-79.35459400000000584896,3.478500000000000e+02
5584,43.66064990008613477812,-79.35460019882984283868,3.484983698382130e+02,391,,Ig5JWU-kRmzsUPqPo6mjQw,43.66066099999999750025,-79.35461999999999704869,3.477200000000000e+02
5585,43.66073825007268283116,-79.35462504901266811430,3.484983526773451e+02,391,,9mOJedHVyKI42-A78dheUw,43.66075800000000128875,-79.35464500000000498403,3.488600000000000e+02
5586,43.66082660005381654855,-79.35464989926863665914,3.484983355250632e+02,391,,yN8e7-141q_8w8KyjwFQNQ,43.66084699999999685360,-79.35466900000000123327,3.483500000000000e+02
5587,43.66091495002961409000,-79.35467474959774847321,3.484983183632315e+02,391,,RLV1WUMzi5v_QIobdIG9vA,43.66093500000000204864,-79.35469200000000000728,3.481399800000000e+02
5588,43.66100329999999729580,-79.35469960000000355649,3.484983183632315e+02,391,,lNTAGoJXgGbVJDcRc1GnnA,43.66097599999999800957,-79.35470300000000065666,3.480300000000000e+02
5589,43.66109484002902263455,-79.35472679962676068044,3.478684431904804e+02,392,,1LrfbpaqgsDDets8Le5IJA,43.66107300000000179807,-79.35473100000000101772,3.479799800000000e+02
5590,43.66118638005158913984,-79.35475399933645235251,3.478684244105846e+02,392,,AiXfgEC-euuxT7dJSqbCSg,43.66116099999999988768,-79.35475700000000642831,3.481300000000000e+02
5591,43.66127792006771812794,-79.35478119912909278355,3.478684056355153e+02,392,,gr8jo4UXya8rsIUOM_mkVw,43.66128400000000198133,-79.35479200000000332693,3.484000000000000e+02
5592,43.66136946007739538800,-79.35480839900466776271,3.478683868475267e+02,392,,V48HR9TPMtsZ9yk9heDZAQ,43.66138999999999725787,-79.35482199999999863849,3.475600000000000e+02
5593,43.66146100008060670916,-79.35483559896320571170,3.478683680845643e+02,392,,B7KrVm1A11J3XUXp5Hp9kw,43.66147800000000245291,-79.35484800000000404907,3.480900000000000e+02
5594,43.66155254007738761857,-79.35486279900466399795,3.478683492925730e+02,392,,tHopbzP6CYtwFcQhlxMWkQ,43.66157100000000212958,-79.35487399999999524880,3.476200000000000e+02
5595,43.66164408006770969450,-79.35488999912908525403,3.478683305188748e+02,392,,EUZmWqM8GYESb2_SNR6sZA,43.66165800000000274395,-79.35490099999999813463,3.472200000000000e+02
5596,43.66173562005159425325,-79.35491719933644105822,3.478683117440877e+02,392,,iyhRawMfXHjb_QPZQuC25Q,43.66174600000000083355,-79.35492700000000354521,3.469799800000000e+02
5597,43.66182716002901997854,-79.35494439962674562139,3.478682929580175e+02,392,,zqkvq7OO3he6v0j-afbPRg,43.66183399999999892316,-79.35495400000000643104,3.474499800000000e+02
5598,43.66191870000000108121,-79.35497159999999894353,3.479021519737767e+02,392,,E1P7CzpjA1ugUyspQuTaFw,43.66193100000000271166,-79.35498300000000426735,3.478100000000000e+02
5599,43.66200411669737491138,-79.35499690793724880677,3.479021345091946e+02,392,,u8wF7LFiKUNoR9Qmr5u1Mg,43.66201900000000080126,-79.35500999999999294232,3.476999800000000e+02
5600,43.66208953338917098108,-79.35502221594650507086,3.479021170219974e+02,392,,wa63FVim1iZY72Jzw9AMOg,43.66210600000000141563,-79.35503599999999835291,3.468800000000000e+02
5601,43.66217495007537507945,-79.35504752402779615750,3.479020995635578e+02,392,,E4UVkjNDoknUV0j6QHwMZw,43.66220299999999809870,-79.35506499999999618922,3.471900000000000e+02
5602,43.66226036675599431192,-79.35507283218107943412,3.479020820851264e+02,392,,4DQ4OhQfUu0tsSm7VhKJFw,43.66229100000000329374,-79.35509199999999907504,3.474100000000000e+02
5603,43.66234578343104288933,-79.35509814040639753330,3.479020646129362e+02,392,,k0xOzH-bT2H_s6HLvvy2ew,43.66237900000000138334,-79.35511800000000448563,3.470500000000000e+02
5604,43.66243120010049949542,-79.35512344870370782246,3.479020471380240e+02,392,,FqNQnxJOWBYgQ5puTid46A,43.66246900000000152886,-79.35514499999999316060,3.467100000000000e+02
5605,43.66251661676437123560,-79.35514875707305293417,3.479020296695716e+02,392,,6jmTmbDY5UB7hcc5DFX7bg,43.66255699999999961847,-79.35517199999999604643,3.468300000000000e+02
5606,43.66268745007537432912,-79.35519937402779078184,3.479019947253756e+02,392,,5sMC9O1p9OCxTYeOxhbjvg,43.66264400000000023283,-79.35519800000000145701,3.472400000000000e+02
5607,43.66277286672250568245,-79.35522468261316930693,3.479019772459160e+02,392,,IQWlse33VU3x36I-z9O3sA,43.66273199999999832244,-79.35522500000000434284,3.473800000000000e+02
5608,43.66285828336404506445,-79.35524999127058265458,3.479019597748833e+02,392,,bvn78V246y5-2WqaHgpEaw,43.66282000000000351747,-79.35525099999999554257,3.475200000000000e+02
5609,43.66294369999999958054,-79.35527530000000240307,3.483445127719585e+02,392,,7OB5fxz-NJAkWfOku3A7jA,43.66290800000000160708,-79.35527799999999842839,3.475300000000000e+02
5610,43.66302833335363686729,-79.35529943306116251733,3.483444961245450e+02,392,,Vi0NmNR3H1SmaWmbIhvPnQ,43.66299599999999969668,-79.35530400000000383898,3.471300000000000e+02
5611,43.66311296670220087890,-79.35532356619034999312,3.483444794533403e+02,392,,Kp9t7fYZ4ASjr5l4rUlsdg,43.66308399999999778629,-79.35532999999999503871,3.467800000000000e+02
5612,43.66319760004569161538,-79.35534769938759325214,3.483444627916458e+02,392,,s3nJR0U2ugiZzOj_jnaSZg,43.66317200000000298132,-79.35535699999999792453,3.469700000000000e+02
5613,43.66328223338408776044,-79.35537183265287808354,3.483444461292014e+02,392,,agmKYuCwEwidjj-HsaoXSA,43.66326399999999807733,-79.35538499999999828560,3.470700000000000e+02
5614,43.66336686671742484123,-79.35539596598621869816,3.483444294647407e+02,392,,A2fQa8rGSco7saj8k0fbaA,43.66335899999999980992,-79.35541299999999864667,3.467599800000000e+02
5615,43.66345150004568864688,-79.35542009938760088517,3.483444128093641e+02,392,,kc59WSfTAiwMYwQD53Mbrw,43.66344800000000248019,-79.35544000000000153250,3.467299800000000e+02
5616,43.66353613336885786111,-79.35544423285702464455,3.483443961472615e+02,392,,oh5u8N7jt6n-ZZHUaH2IjA,43.66353500000000309456,-79.35546700000000441833,3.471800000000000e+02
5617,43.66029640000000000555,-79.35467400000000282034,1.677302599731949e+02,393,,y6EMEd6mAtDEtiZjsghcdw,43.66027299999999655711,-79.35466700000000628279,1.686500000000000e+02
5618,43.66020508752297502042,-79.35464654970776621212,1.677302789293438e+02,393,,texE-93_4JBwMOhmnf8Vxw,43.66014899999999698821,-79.35463400000000433465,1.687600000000000e+02
5619,43.66002246254926433267,-79.35459164937380194260,1.677303168284167e+02,393,,VJjWUlzFbfQTO0EYMA2lVg,43.66002600000000199998,-79.35460000000000491127,1.690100000000000e+02
5620,43.65993115005254310290,-79.35456419933204585959,1.677303357773961e+02,393,,nLPu8EpVXKQX7QtZiDucQg,43.65991100000000102455,-79.35456899999999791362,1.689200000000000e+02
5621,43.65983983754926356369,-79.35453674937379275889,1.677303547349299e+02,393,,kiTLlXL66iZ6pc6ZUkEEiA,43.65984900000000124010,-79.35455299999999567717,1.688600000000000e+02
5622,43.65974852503941150417,-79.35450929949904264049,1.677303736756452e+02,393,,dl75lABbyAjMRLtMC-jKgA,43.65973100000000073351,-79.35452200000000289037,1.687200000000000e+02
5623,43.65965721252298692434,-79.35448184970776708269,1.677303926287715e+02,393,,Ov2ZbBrGH8lDR2n0uLKMkA,43.65960799999999863985,-79.35448999999999841748,1.686700000000000e+02
5624,43.65947502001354507684,-79.35442651983120754267,1.674865246555690e+02,393,,aVleyXLhYUd2xd8tQ3E7hA,43.65948399999999907095,-79.35445799999999394458,1.684200000000000e+02
5625,43.65938414002032175176,-79.35439863974680463343,1.674865439008732e+02,393,,u-lUdx9cShm9w4d8RuQxJA,43.65931199999999989814,-79.35442999999999358351,1.676800000000000e+02
5626,43.65929326002033405985,-79.35437075974679999035,1.674865631573617e+02,393,,dJbZ-mu1jGKy_sK58m-9wQ,43.65930699999999831107,-79.35439700000000584623,1.665900000000000e+02
5627,43.65920238001355357937,-79.35434287983119361343,1.674865824037945e+02,393,,p178uPN3IUiQWTAfsoHDjw,43.65917499999999762395,-79.35433500000000606178,1.658499900000000e+02
5628,43.65911150000000162663,-79.35431499999999971351,1.662871612244087e+02,393,,RcAA0rfeeZoDSAfd1hBqEA,43.65910600000000130194,-79.35430900000000065120,1.654000000000000e+02
5629,43.65898490000000009559,-79.35427230000000520249,1.633024489639026e+02,393,,9dtRM8zDBFANFjXcP6ELYg,43.65897499999999809006,-79.35426200000000562795,1.642900000000000e+02
5630,43.65890730001353858825,-79.35424012487524692006,1.633024711792500e+02,393,,8Iy7pj3WiRs62dMTDQcJqQ,43.65891100000000335513,-79.35423900000000685395,1.637000000000000e+02
5631,43.65882970001803897730,-79.35420794983366477027,1.633024933863277e+02,393,,vxG9KwzRTXKoPZaYPzZ3QA,43.65883500000000339014,-79.35420899999999733154,1.630800000000000e+02
5632,43.65875210001352968447,-79.35417577487524454227,1.633025156006463e+02,393,,1roJUCO0CgXBESg81ACUVQ,43.65871599999999830288,-79.35415399999999408465,1.614800000000000e+02
5633,43.65858586668551311050,-79.35409709986271309390,1.592154843973082e+02,393,,cUZs3I2rsO0AeeYAeVlWPg,43.65858800000000172759,-79.35409599999999841202,1.599000000000000e+02
5634,43.65849723335218612874,-79.35405059986273101913,1.592155164875692e+02,393,,TF2p6u9-iLsQ6nLBaL5LMQ,43.65846799999999916508,-79.35403700000000526416,1.585400000000000e+02
5635,43.65832126669094037652,-79.35395133317985028043,1.563889052005980e+02,393,,-BTOYxk2ZBblCeQSTD6zEA,43.65834600000000165210,-79.35397000000000389264,1.574400000000000e+02
5636,43.65823393335760727041,-79.35389856651318041258,1.563889416337601e+02,393,,PX_LxUAuuWWJvH4Rd4-S-g,43.65822500000000161435,-79.35389899999999840929,1.562600000000000e+02
5637,43.65814660000000202444,-79.35384580000000198652,1.549186321725285e+02,393,,IIdMnyn2FBAKSVlnSBFLFA,43.65809899999999998954,-79.35381999999999891315,1.550900000000000e+02
5638,43.65796420003034938873,-79.35372779982077418026,1.549187136356678e+02,393,,FoYU7R1RleuNmoMUMSkw3A,43.65797899999999742704,-79.35373800000000699129,1.538900000000000e+02
5639,43.65787300000000215050,-79.35366879999999412121,1.516539690384927e+02,393,,cn1CR_SRTrAoeUbBEr1q6g,43.65786200000000150112,-79.35365199999999674674,1.527399900000000e+02
5640,43.65779927503951540757,-79.35361382479749181584,1.516540069953830e+02,393,,Ej9jQ7ZaV2vr7-RJYMbIcA,43.65774300000000351929,-79.35356500000000323780,1.515400000000000e+02
5641,43.65765182503952246407,-79.35350387479751077535,1.516540828867695e+02,393,,xJo0MzbwwtlPxej1OAsS5Q,43.65767900000000167893,-79.35351799999999400370,1.508499900000000e+02
5642,43.65757810000000205264,-79.35344890000000361852,1.484347649139032e+02,393,,TpFVG0_bdfXZ37uflfEozA,43.65755699999999706051,-79.35342900000000554428,1.492800000000000e+02
5643,43.65750632504857975391,-79.35338794978143539538,1.484348069891458e+02,393,,9IA0rxKYVaGPkK6LG-YM4Q,43.65749600000000185673,-79.35337599999999724787,1.484400000000000e+02
5644,43.65743455006477091729,-79.35332699970857106564,1.484348490763615e+02,393,,v4JBKarziT7kkrb_T35SAg,43.65743599999999702277,-79.35332300000000316231,1.476299900000000e+02
5645,43.65736277504856843734,-79.35326604978143905100,1.484348911390157e+02,393,,5GJOevyccnh_VdkBv4Ctsw,43.65737500000000181899,-79.35326999999999486590,1.468700000000000e+02
5646,43.65729100000000073578,-79.35320509999999671891,1.453748153877420e+02,393,,0jNLhzFIJXjsP5dCHrYFdg,43.65731799999999651618,-79.35321899999999573083,1.461299900000000e+02
5647,43.65722355005419075269,-79.35314072478306002267,1.453748598356246e+02,393,,2H9mPVJyWrpKrfkAy6Ks2g,43.65720000000000311502,-79.35310499999999933607,1.446900000000000e+02
5648,43.65708865005419170302,-79.35301197478305823552,1.453749487134487e+02,393,,r_5SxtsjfoiPmUCADs3fEQ,43.65709100000000120190,-79.35299200000000041655,1.433600000000000e+02
5649,43.65702120000000263644,-79.35294759999999314459,1.412734466161156e+02,393,,IYN5Bm-gUJn_2cFgm6vvaQ,43.65699000000000040700,-79.35288799999999298507,1.422099900000000e+02
5650,43.65687113339362923625,-79.35278126645881968670,1.412735614405675e+02,393,,_0g_DooRJoFIbOlWYir6CQ,43.65688699999999755619,-79.35278099999999312786,1.411900000000000e+02
5651,43.65679610000000110404,-79.35269809999999779393,1.396856227848746e+02,393,,h2VL6HkFGvqYUytPw2Uvfw,43.65679000000000087311,-79.35267100000000084492,1.403799900000000e+02
5652,43.65666413354212949116,-79.35254333265307025158,1.396857296203480e+02,393,,Lg6F5B0_6mAudrxZfxVAig,43.65668900000000007822,-79.35255800000000192540,1.398400000000000e+02
5653,43.65659815023489898067,-79.35246594923469842797,1.396857830568603e+02,393,,IS5WMBunsQ0Q3EGcGZYkWA,43.65658599999999722741,-79.35243900000000394357,1.395300000000000e+02
5654,43.65646618346383434073,-79.35231118290816709759,1.396858898899458e+02,393,,h1l5C7wlcQW67AoW5AzNMA,43.65648300000000148202,-79.35231899999999427564,1.395699900000000e+02
5655,43.65640020000000021128,-79.35223379999999337997,1.397446806565445e+02,393,,NNvhsz0JYoHPtKkjoG24Fw,43.65638899999999722468,-79.35220400000000040563,1.395000000000000e+02
5656,43.65633291024327888863,-79.35215504920577700432,1.397447350284128e+02,393,,ffCBIC0LIPo7R8y9LtbCIg,43.65633799999999808961,-79.35214200000000062118,1.394700000000000e+02
5657,43.65626562043247815836,-79.35207629858804523337,1.397447893884165e+02,393,,RvnTS1DcRl6yQO26KX_akA,43.65624300000000346245,-79.35202700000000675118,1.394400000000000e+02
5658,43.65613104064871663468,-79.35191879788207813817,1.397448981241394e+02,393,,01QfkC-dYID55PdTrtWUiQ,43.65614999999999668034,-79.35191299999999614556,1.393900000000000e+02
5659,43.65606375067574163040,-79.35184004779384281392,1.397449524781510e+02,393,,wc7OVyXzOe3hgATE8QyYjw,43.65605699999999700367,-79.35179599999999311422,1.394200000000000e+02
5660,43.65592917056763155870,-79.35168254814684019038,1.397450612062353e+02,393,,vvJhPnlc8jpPLuE2l6iUhw,43.65596000000000032060,-79.35168299999999419470,1.395300000000000e+02
5661,43.65586188043247517498,-79.35160379858807289111,1.397451155711784e+02,393,,eGi6HvBBYw7KS00DZCxOqQ,43.65586199999999905685,-79.35157399999999938700,1.397399900000000e+02
5662,43.65579459024326780536,-79.35152504920580440739,1.397451699330477e+02,393,,BCcgNbQU0GsVVbrqbY2e8A,43.65576399999999779311,-79.35146500000000457931,1.400600000000000e+02
5663,43.65572730000000234440,-79.35144630000000631753,1.385985771554960e+02,393,,fq76ZKTVzdfZL6S9ojeLow,43.65571800000000024511,-79.35141400000000544424,1.401900000000000e+02
5664,43.65566280000000176642,-79.35136769999999728498,1.407618183626720e+02,393,,CT7MRPqvFlB5hpZf1kMGFQ,43.65567500000000222826,-79.35136799999999368538,1.402600000000000e+02
5665,43.65559310863003616987,-79.35128903232906338872,1.407618726655519e+02,393,,R2vESJZhREkpXUjledR_fg,43.65562899999999757483,-79.35131699999999455031,1.403300000000000e+02
5666,43.65552341720612616882,-79.35121036484071055384,1.407619269769822e+02,393,,jtvPElcxINoSYvq0OLuZrw,43.65553700000000247883,-79.35121800000000291675,1.405600000000000e+02
5667,43.65545372572825755242,-79.35113169753496720205,1.407619812847369e+02,393,,q--JZOsWJzmU-HR4nfnF2w,43.65544100000000327100,-79.35111000000000558430,1.405200000000000e+02
5668,43.65538403419645163694,-79.35105303041183333335,1.407620355758934e+02,393,,du-njBn8NXKj7pZreKyq1A,43.65534900000000106957,-79.35100699999999562806,1.404000000000000e+02
5669,43.65524465097100659250,-79.35089569671332299095,1.407621441870043e+02,393,,cMa-IDDxGsP__iB0BBYf1A,43.65525699999999886813,-79.35090399999999988268,1.404599900000000e+02
5670,43.65517495927737456896,-79.35081703013794651724,1.407621985012498e+02,393,,sRtI46JC27y1zr1SGuJ8Ew,43.65516499999999666670,-79.35080100000000413729,1.405100000000000e+02
5671,43.65510526752978393006,-79.35073836374516531578,1.407622528027404e+02,393,,7JqutXYBI5JyYUukWlOY1Q,43.65507399999999904594,-79.35069900000000586715,1.404800000000000e+02
5672,43.65496588387278364962,-79.35058103150740294041,1.407623614113485e+02,393,,FhYqLlRYI8_qyVepljpL2Q,43.65498500000000348109,-79.35059900000000254749,1.403100000000000e+02
5673,43.65489619196336690266,-79.35050236566240755565,1.407624157171849e+02,393,,2RQSav1btuBnygfd9WICQA,43.65490100000000239788,-79.35050499999999829015,1.403900000000000e+02
5674,43.65482649999999864576,-79.35042369999999323227,1.425020611972514e+02,393,,PZUb3U55DOaLr2T2v8mMKw,43.65481700000000131467,-79.35041200000000571890,1.405600000000000e+02
5675,43.65475566678962593414,-79.35034858289030523792,1.425021130457138e+02,393,,nZ5C_1J9i3g1CKYgvTnjlQ,43.65475399999999694955,-79.35034100000000023556,1.411400000000000e+02
5676,43.65468483353008366521,-79.35027346595784081273,1.425021649042898e+02,393,,Fr3HwBwXos_gE41l1cq4Ew,43.65465100000000120417,-79.35021899999999561715,1.408799900000000e+02
5677,43.65454316686341229570,-79.35012323262451161554,1.425022686182351e+02,393,,3LeWOfYr2XOHPsku9LDcwQ,43.65456199999999853389,-79.35011900000000650834,1.411299900000000e+02
5678,43.65447233345628319512,-79.35004811622366105439,1.425023204577356e+02,393,,ujmD1W3UYXDGjZfwHBcJ2w,43.65451900000000051705,-79.35007400000000643558,1.412600000000000e+02
5679,43.66029640000000000555,-79.35467400000000282034,1.767573375252102e+02,394,,y6EMEd6mAtDEtiZjsghcdw,43.66027299999999655711,-79.35466700000000628279,1.686500000000000e+02
5680,43.65919200001120970001,-79.35441247486819804635,1.667720151443539e+02,394,,eok0Av7jP72baOxZyzZmHg,43.65918899999999780448,-79.35442000000000462023,1.675699900000000e+02
5681,43.65910190000000312693,-79.35438320000000089749,1.690595779103613e+02,394,,okF74JRsQrSogwCjth1hpA,43.65907500000000140972,-79.35438299999999856027,1.673700000000000e+02
5682,43.65901900000213942121,-79.35436104996942674461,1.690595931913444e+02,394,,yaxgL2bgm5WdDhQiZzsYhA,43.65896299999999996544,-79.35434800000000166165,1.670699900000000e+02
